Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2025-01-03,AQUEDUCT,8,MR. SWAGGER,8,JOSE LEZCANO,WAYNE POTTS,2.25,2.0,1609,4YO+ CLM,FIRM,FINE,10
2025-01-03,AQUEDUCT,8,CO CONSPIRATOR,9,HEMAN K. HARKIE,EDUARDO E. JONES,151.0,,1609,4YO+ CLM,FIRM,FINE,10
2025-01-03,AQUEDUCT,8,BAR FOURTEEN,10,ERIC CANCEL,PATRICK L. REYNOLDS,23.0,,1609,4YO+ CLM,FIRM,FINE,10
2025-01-03,SOUTHWELL,1,SISTERANDBROTHER,3,LAURA PEARSON,S A HARRIS,26.0,3.0,2426,4YO+ HCP C6,AWT,FINE,10
2025-01-03,SOUTHWELL,1,ACE ROTHSTEIN,5,S M LEVEY,M CRAWLEY,17.0,,2426,4YO+ HCP C6,AWT,FINE,10
2025-01-03,SOUTHWELL,1,YOUNG ENDLESS,4,JOANNA MASON,L MORGAN,23.0,,2426,4YO+ HCP C6,AWT,FINE,10
2025-01-03,SOUTHWELL,1,PARADOXICAL,9,GEORGE WOOD,J CANDLISH,1.7,4.0,2426,4YO+ HCP C6,AWT,FINE,10
2025-01-03,SOUTHWELL,1,PILGRIM OF CULTURE,8,P MULRENNAN,L BAILEY,126.0,,2426,4YO+ HCP C6,AWT,FINE,10
2025-01-03,SOUTHWELL,1,YAKHABAR,2,BILLY GARRITTY,L BAILEY,34.0,,2426,4YO+ HCP C6,AWT,FINE,10
2025-01-03,SOUTHWELL,1,MR NUGGET,6,HAYLEY TURNER,D M SIMCOCK,15.0,2.0,2426,4YO+ HCP C6,AWT,FINE,10
2025-01-03,SOUTHWELL,1,TIO MIO,6,ANDREA PINNA,M C CHAPMAN,81.0,,2426,4YO+ HCP C6,AWT,FINE,10
2025-01-03,SOUTHWELL,1,KHANGAI,1,S D BOWEN,JAMES OWEN,3.4,1.0,2426,4YO+ HCP C6,AWT,FINE,10
2025-01-03,SOUTHWELL,1,COLOANE,7,C LEE,ROGER FELL,12.0,,2426,4YO+ HCP C6,AWT,FINE,10
2025-01-03,SOUTHWELL,2,PALMAR BAY,12,JACK DOUGHTY,R M BECKETT,3.1,3.0,1420,4YO+ HCP C4,AWT,FINE,12
2025-01-03,SOUTHWELL,2,LATTAASH,3,C LEE,K R BURKE,4.6,,1420,4YO+ HCP C4,AWT,FINE,12
2025-01-03,SOUTHWELL,2,NEWSREADER,9,BENOIT D L SAYETTE,K P DE FOY,18.0,,1420,4YO+ HCP C4,AWT,FINE,12
2025-01-03,SOUTHWELL,2,HOW IMPRESSIVE,6,ALISTAIR RAWLINSON,H PALMER,31.0,,1420,4YO+ HCP C4,AWT,FINE,12
2025-01-03,SOUTHWELL,2,BILLY MILL,2,LEWIS EDMUNDS,B R MILLMAN,34.0,,1420,4YO+ HCP C4,AWT,FINE,12
2025-01-03,SOUTHWELL,2,ZIGGY'S CONDOR,1,O J ORR,R A FAHEY,5.5,4.0,1420,4YO+ HCP C4,AWT,FINE,12
2025-01-03,SOUTHWELL,2,JUDGMENT CALL,7,TOMMIE JAKES,MISS L A PERRATT,15.0,,1420,4YO+ HCP C4,AWT,FINE,12
2025-01-03,SOUTHWELL,2,PERENNIAL,11,S M LEVEY,S C WILLIAMS,31.0,,1420,4YO+ HCP C4,AWT,FINE,12
2025-01-03,SOUTHWELL,2,SO QUIET,10,T E WHELAN,HARRY CHARLTON,5.5,2.0,1420,4YO+ HCP C4,AWT,FINE,12
2025-01-03,SOUTHWELL,2,LEGAL REFORM,4,R KINGSCOTE,M HERRINGTON,41.0,1.0,1420,4YO+ HCP C4,AWT,FINE,12
2025-01-03,SOUTHWELL,2,FEDERAL ENVOY,8,JOE LEAVY,I JARDINE,13.0,,1420,4YO+ HCP C4,AWT,FINE,12
2025-01-03,SOUTHWELL,2,BEAUTY CHOICE,5,BILLY GARRITTY,M & D EASTERBY,26.0,,1420,4YO+ HCP C4,AWT,FINE,12
2025-01-03,SOUTHWELL,3,COUL ANGEL,10,S M LEVEY,M APPLEBY,2.9,3.0,1221,3YO+ NOV C5,AWT,FINE,12
2025-01-03,SOUTHWELL,3,HELAALI,4,DARRAGH KEENAN,ALICE HAYNES,126.0,,1221,3YO+ NOV C5,AWT,FINE,12
2025-01-03,SOUTHWELL,3,IMPULSE BUY,5,NOT NOTIFIED,C HOBSON,1.01,,1221,3YO+ NOV C5,AWT,FINE,12
2025-01-03,SOUTHWELL,3,INVINCIBLE MELODY,11,EDWARD GREATREX,R M BECKETT,11.0,4.0,1221,3YO+ NOV C5,AWT,FINE,12
2025-01-03,SOUTHWELL,3,MACEDONIAN,1,JOSEPHINE GORDON,S & E CRISFORD,5.0,,1221,3YO+ NOV C5,AWT,FINE,12
2025-01-03,SOUTHWELL,3,REBEL'S GAMBLE,2,C LEE,K R BURKE,3.2,1.0,1221,3YO+ NOV C5,AWT,FINE,12
2025-01-03,SOUTHWELL,3,STARDANCER,6,R KINGSCOTE,C G COX,3.7,2.0,1221,3YO+ NOV C5,AWT,FINE,12
2025-01-03,SOUTHWELL,3,THREATENING,9,POPPY SCOTT,SIR MARK PRESCOTT,151.0,,1221,3YO+ NOV C5,AWT,FINE,12
2025-01-03,SOUTHWELL,3,TRUST SERGEI,8,JOANNA MASON,G HANMER,251.0,,1221,3YO+ NOV C5,AWT,FINE,12
2025-01-03,SOUTHWELL,3,CALIFORNIA FLING,5,LEWIS EDMUNDS,W MUIR & C GRASSICK,201.0,,1221,3YO+ NOV C5,AWT,FINE,12
2025-01-03,SOUTHWELL,3,SHARP CALL,7,BILLY GARRITTY,M & D EASTERBY,251.0,,1221,3YO+ NOV C5,AWT,FINE,12
2025-01-03,SOUTHWELL,3,SUN KEEPER,3,S D BOWEN,ALICE HAYNES,201.0,,1221,3YO+ NOV C5,AWT,FINE,12
2025-01-03,MEYDAN,1,BLUE TRAIL,15,PAT COSGRAVE,BHUPAT SEEMAR,31.0,,2000,4YO+ HCP85-105,GOOD,FINE,15
2025-01-03,MEYDAN,1,MOZART,14,CARLOS LOPEZ,NIELS PETERSEN,41.0,,2000,4YO+ HCP85-105,GOOD,FINE,15
2025-01-03,MEYDAN,1,SEAN,6,ADRIE VRIES,JAMIE OSBORNE,18.0,,2000,4YO+ HCP85-105,GOOD,FINE,15
2025-01-03,MEYDAN,1,HOME BREW,3,BEN COEN,MICHAEL COSTA,101.0,,2000,4YO+ HCP85-105,GOOD,FINE,15
2025-01-03,MEYDAN,1,ENDLESS VICTORY,2,WILLIAM BUICK,C APPLEBY,2.0,3.0,2000,4YO+ HCP85-105,GOOD,FINE,15
2025-01-03,MEYDAN,1,RUSSIPANT FAL,1,ROYSTON FFRENCH,NICOLAS CAULLERY,71.0,,2000,4YO+ HCP85-105,GOOD,FINE,15
2025-01-03,MEYDAN,1,ASAASSI,12,RAY DAWSON,MICHAEL COSTA,18.0,1.0,2000,4YO+ HCP85-105,GOOD,FINE,15
2025-01-03,MEYDAN,1,SILVER SWORD,10,GREGORY CHEYNE,DYLAN CUNHA,26.0,,2000,4YO+ HCP85-105,GOOD,FINE,15
2025-01-03,MEYDAN,1,STORMY OCEAN,5,CONNOR BEASLEY,A BIN HARMASH,61.0,,2000,4YO+ HCP85-105,GOOD,FINE,15
2025-01-03,MEYDAN,1,INTRICACY,9,TADHG O'SHEA,SIMON & ED CRISFORD,34.0,,2000,4YO+ HCP85-105,GOOD,FINE,15
2025-01-03,MEYDAN,1,WANEES,13,JIM CROWLEY,DOUG WATSON,41.0,,2000,4YO+ HCP85-105,GOOD,FINE,15
2025-01-03,MEYDAN,1,AHESTA BERO,4,SANDRO PAIVA,I MOHAMMED,126.0,4.0,2000,4YO+ HCP85-105,GOOD,FINE,15
2025-01-03,MEYDAN,1,MAGNUM OPUS,7,ANDREW SLATTERY,SIMON & ED CRISFORD,14.0,,2000,4YO+ HCP85-105,GOOD,FINE,15
2025-01-03,MEYDAN,1,PADISHAKH,11,DANIEL TUDHOPE,MICHELLE WALLER,61.0,,2000,4YO+ HCP85-105,GOOD,FINE,15
2025-01-03,MEYDAN,1,EL CORDOBES,8,RICHARD MULLEN,C APPLEBY,3.2,2.0,2000,4YO+ HCP85-105,GOOD,FINE,15
2025-01-03,MEYDAN,2,OASIS BOY,12,PAT DOBBS,DOUG WATSON,5.5,,1600,4YO+ HCP80-100,GOOD,FINE,13
2025-01-03,MEYDAN,2,LAASUDOOD,5,JIM CROWLEY,BHUPAT SEEMAR,3.5,,1600,4YO+ HCP80-100,GOOD,FINE,13
2025-01-03,MEYDAN,2,DEEP HOPE,1,PAT COSGRAVE,BHUPAT SEEMAR,31.0,,1600,4YO+ HCP80-100,GOOD,FINE,13
2025-01-03,MEYDAN,2,KHANJAR,6,SANDRO PAIVA,M AL MHEIRI,19.0,,1600,4YO+ HCP80-100,GOOD,FINE,13
2025-01-03,MEYDAN,2,STRAIGHT AND LEVEL,7,TADHG O'SHEA,BHUPAT SEEMAR,5.0,4.0,1600,4YO+ HCP80-100,GOOD,FINE,13
2025-01-03,MEYDAN,2,AL JADDAF,4,CONNOR BEASLEY,A BIN HARMASH,26.0,3.0,1600,4YO+ HCP80-100,GOOD,FINE,13
2025-01-03,MEYDAN,2,CROWN ESTATE,10,XAVIER ZIANI,S BIN GHADAYER,41.0,1.0,1600,4YO+ HCP80-100,GOOD,FINE,13
2025-01-03,MEYDAN,2,MADE IN DUBAI,2,BERNARDO PINHEIRO,S BIN GHADAYER,31.0,2.0,1600,4YO+ HCP80-100,GOOD,FINE,13
2025-01-03,MEYDAN,2,ATHAN,8,ADRIE VRIES,FAWZI NASS,34.0,,1600,4YO+ HCP80-100,GOOD,FINE,13
2025-01-03,MEYDAN,2,NYAAR,3,OSCAR CHAVEZ,DOUG WATSON,4.4,,1600,4YO+ HCP80-100,GOOD,FINE,13
2025-01-03,MEYDAN,2,ONIGHT,9,DANIEL TUDHOPE,M AL MHEIRI,31.0,,1600,4YO+ HCP80-100,GOOD,FINE,13
2025-01-03,MEYDAN,2,CUPID'S DREAM,11,ANDREW SLATTERY,M AL MHEIRI,11.0,,1600,4YO+ HCP80-100,GOOD,FINE,13
2025-01-03,MEYDAN,2,FIRST VIEW,3,RAY DAWSON,SAEED BIN SUROOR,17.0,,1600,4YO+ HCP80-100,GOOD,FINE,13
2025-01-03,MEYDAN,3,EMARAATY ANA,2,ADRIE VRIES,JAMIE OSBORNE,10.0,,1200,3YO+ HCP85-105,GOOD,FINE,13
2025-01-03,MEYDAN,3,MIQYAAS,6,OSCAR CHAVEZ,RASHED BOURESLY,51.0,,1200,3YO+ HCP85-105,GOOD,FINE,13
2025-01-03,MEYDAN,3,BATWAN,9,ROYSTON FFRENCH,NICOLAS CAULLERY,23.0,,1200,3YO+ HCP85-105,GOOD,FINE,13
2025-01-03,MEYDAN,3,REGHEEB,13,BEN COEN,MICHAEL COSTA,9.5,,1200,3YO+ HCP85-105,GOOD,FINE,13
2025-01-03,MEYDAN,3,SILKY WILKIE,11,SAM JAMES,K R BURKE,10.0,,1200,3YO+ HCP85-105,GOOD,FINE,13
2025-01-03,MEYDAN,3,BILLY WEBSTER,10,PAT DOBBS,DOUG WATSON,4.0,,1200,3YO+ HCP85-105,GOOD,FINE,13
2025-01-03,MEYDAN,3,BOMBAY BAZAAR,4,TADHG O'SHEA,BHUPAT SEEMAR,4.0,2.0,1200,3YO+ HCP85-105,GOOD,FINE,13
2025-01-03,MEYDAN,3,ACTION POINT,7,BERNARDO PINHEIRO,S BIN GHADAYER,23.0,,1200,3YO+ HCP85-105,GOOD,FINE,13
2025-01-03,MEYDAN,3,TOPPER BILL,12,DANIEL TUDHOPE,M AL MHEIRI,15.0,3.0,1200,3YO+ HCP85-105,GOOD,FINE,13
2025-01-03,MEYDAN,3,AL SHIBLI,8,SANDRO PAIVA,M AL MHEIRI,41.0,,1200,3YO+ HCP85-105,GOOD,FINE,13
2025-01-03,MEYDAN,3,STORY OF LIGHT,1,SAIF BALUSHI,A BIN HARMASH,26.0,,1200,3YO+ HCP85-105,GOOD,FINE,13
2025-01-03,MEYDAN,3,RASAS,3,CONNOR BEASLEY,A BIN HARMASH,14.0,1.0,1200,3YO+ HCP85-105,GOOD,FINE,13
2025-01-03,MEYDAN,3,KING'S CALL,5,RAY DAWSON,DYLAN CUNHA,10.0,4.0,1200,3YO+ HCP85-105,GOOD,FINE,13
2025-01-03,MEYDAN,4,DON VACCARO,9,PAT DOBBS,J OLASCOAGA,10.0,,1400,3YO HCP,GOOD,FINE,13
2025-01-03,MEYDAN,4,NAM PHRIK,8,JIM CROWLEY,J OLASCOAGA,15.0,4.0,1400,3YO HCP,GOOD,FINE,13
2025-01-03,MEYDAN,4,ARABIAN STORY,4,CHARLIE BENNETT,SAEED BIN SUROOR,31.0,,1400,3YO HCP,GOOD,FINE,13
2025-01-03,MEYDAN,4,ARLAN,7,SAM HITCHCOTT,DOUG WATSON,11.0,,1400,3YO HCP,GOOD,FINE,13
2025-01-03,MEYDAN,4,AWAB,11,DANIEL TUDHOPE,M AL MHEIRI,4.8,,1400,3YO HCP,GOOD,FINE,13
2025-01-03,MEYDAN,4,CASTLE GATES,5,ADRIE VRIES,SAEED BIN SUROOR,5.0,,1400,3YO HCP,GOOD,FINE,13
2025-01-03,MEYDAN,4,GALLANT BLADE,7,XAVIER ZIANI,S BIN GHADAYER,18.0,,1400,3YO HCP,GOOD,FINE,13
2025-01-03,MEYDAN,4,GOLDEN VEKOMA,12,CONNOR BEASLEY,A BIN HARMASH,26.0,1.0,1400,3YO HCP,GOOD,FINE,13
2025-01-03,MEYDAN,4,LAAFIT,6,SAIF BALUSHI,A BIN HARMASH,34.0,,1400,3YO HCP,GOOD,FINE,13
2025-01-03,MEYDAN,4,NEDAWY,3,OSCAR CHAVEZ,RASHED BOURESLY,81.0,,1400,3YO HCP,GOOD,FINE,13
2025-01-03,MEYDAN,4,NIMBLE BOY,1,TADHG O'SHEA,BHUPAT SEEMAR,11.0,2.0,1400,3YO HCP,GOOD,FINE,13
2025-01-03,MEYDAN,4,RAMMAYY,2,RAY DAWSON,MICHAEL COSTA,5.0,3.0,1400,3YO HCP,GOOD,FINE,13
2025-01-03,MEYDAN,4,ARIGATOU GOZAIMASU,10,BERNARDO PINHEIRO,S BIN GHADAYER,5.5,,1400,3YO HCP,GOOD,FINE,13
2025-01-03,MEYDAN,5,OTTOMAN FLEET,7,WILLIAM BUICK,C APPLEBY,2.6,4.0,1600,4YO+ HCP,GOOD,FINE,9
2025-01-03,MEYDAN,5,SAN DONATO,6,BEN COEN,MICHAEL COSTA,7.5,,1600,4YO+ HCP,GOOD,FINE,9
2025-01-03,MEYDAN,5,CAIRO,4,JIM CROWLEY,ALICE HAYNES,31.0,,1600,4YO+ HCP,GOOD,FINE,9
2025-01-03,MEYDAN,5,DOLAYLI,1,BERNARDO PINHEIRO,S BIN GHADAYER,26.0,,1600,4YO+ HCP,GOOD,FINE,9
2025-01-03,MEYDAN,5,HOLLOWAY BOY,5,DANIEL TUDHOPE,K R BURKE,9.5,2.0,1600,4YO+ HCP,GOOD,FINE,9
2025-01-03,MEYDAN,5,NOBLE DYNASTY,9,JAMES DOYLE,C APPLEBY,9.0,3.0,1600,4YO+ HCP,GOOD,FINE,9
2025-01-03,MEYDAN,5,POKER FACE,2,PAT DOBBS,SIMON & ED CRISFORD,2.9,1.0,1600,4YO+ HCP,GOOD,FINE,9
2025-01-03,MEYDAN,5,ROYAL DUBAI,8,ADRIE VRIES,LUCIE BOTTI,21.0,,1600,4YO+ HCP,GOOD,FINE,9
2025-01-03,MEYDAN,5,TAMBORRADA,3,CONNOR BEASLEY,A BIN HARMASH,71.0,,1600,4YO+ HCP,GOOD,FINE,9
2025-01-03,MEYDAN,6,TUZ,2,TADHG O'SHEA,BHUPAT SEEMAR,1.1,1.0,1200,4YO+ HCP,GOOD,FINE,6
2025-01-03,MEYDAN,6,COLOUR UP,6,PAT DOBBS,DOUG WATSON,23.0,2.0,1200,4YO+ HCP,GOOD,FINE,6
2025-01-03,MEYDAN,6,DESPERATE HERO,3,BERNARDO PINHEIRO,S BIN GHADAYER,21.0,,1200,4YO+ HCP,GOOD,FINE,6
2025-01-03,MEYDAN,6,EASTERN WORLD,1,CONNOR BEASLEY,A BIN HARMASH,23.0,4.0,1200,4YO+ HCP,GOOD,FINE,6
2025-01-03,MEYDAN,6,RAWY,5,DANIEL TUDHOPE,DOUG WATSON,41.0,,1200,4YO+ HCP,GOOD,FINE,6
2025-01-03,MEYDAN,6,STROBE,4,JAMES DOYLE,SIMON & ED CRISFORD,12.0,3.0,1200,4YO+ HCP,GOOD,FINE,6
2025-01-03,MEYDAN,7,MOONSHINER,4,PAT DOBBS,J OLASCOAGA,61.0,,1400,3YO HCP,GOOD,FINE,10
2025-01-03,MEYDAN,7,AGE OF GOLD,9,RICHARD MULLEN,C APPLEBY,6.0,1.0,1400,3YO HCP,GOOD,FINE,10
2025-01-03,MEYDAN,7,ARZ LEBNAN,6,RAY DAWSON,RASHED BOURESLY,101.0,,1400,3YO HCP,GOOD,FINE,10
2025-01-03,MEYDAN,7,DESERT SHADOW,7,TADHG O'SHEA,SAEED BIN SUROOR,16.0,,1400,3YO HCP,GOOD,FINE,10
2025-01-03,MEYDAN,7,HALLASAN,10,WILLIAM BUICK,C APPLEBY,1.3,2.0,1400,3YO HCP,GOOD,FINE,10
2025-01-03,MEYDAN,7,SARHAN,8,BERNARDO PINHEIRO,RASHED BOURESLY,81.0,,1400,3YO HCP,GOOD,FINE,10
2025-01-03,MEYDAN,7,SHOOF PHOENIX,3,CONNOR BEASLEY,A BIN HARMASH,61.0,,1400,3YO HCP,GOOD,FINE,10
2025-01-03,MEYDAN,7,SPIRIT OF LEROS,5,ANDREW SLATTERY,LUCIE BOTTI,26.0,,1400,3YO HCP,GOOD,FINE,10
2025-01-03,MEYDAN,7,THE FINGAL RAVEN,2,ADRIE VRIES,JAMIE OSBORNE,13.0,3.0,1400,3YO HCP,GOOD,FINE,10
2025-01-03,MEYDAN,7,WAR BEAR,1,CARLOS LOPEZ,NIELS PETERSEN,23.0,4.0,1400,3YO HCP,GOOD,FINE,10
2025-01-03,MEYDAN,8,PRYDWEN,1,CONNOR BEASLEY,GEORGE SCOTT,5.0,,2810,4YO+ HCP,GOOD,FINE,8
2025-01-03,MEYDAN,8,KING OF CONQUEST,7,WILLIAM BUICK,C APPLEBY,2.6,2.0,2810,4YO+ HCP,GOOD,FINE,8
2025-01-03,MEYDAN,8,CASTLE WAY,4,JAMES DOYLE,C APPLEBY,6.0,,2810,4YO+ HCP,GOOD,FINE,8
2025-01-03,MEYDAN,8,EPIC POET,5,DANIEL TUDHOPE,MICHELLE WALLER,5.5,1.0,2810,4YO+ HCP,GOOD,FINE,8
2025-01-03,MEYDAN,8,GO SOLDIER GO,6,ADRIE VRIES,FAWZI NASS,41.0,,2810,4YO+ HCP,GOOD,FINE,8
2025-01-03,MEYDAN,8,KEFFAAF,8,BEN COEN,MICHAEL COSTA,6.0,3.0,2810,4YO+ HCP,GOOD,FINE,8
2025-01-03,MEYDAN,8,LAST TRADITION,2,SAIF BALUSHI,AHMED AL MAZROOQI,81.0,,2810,4YO+ HCP,GOOD,FINE,8
2025-01-03,MEYDAN,8,NEW LONDON,3,RICHARD MULLEN,C APPLEBY,8.5,4.0,2810,4YO+ HCP,GOOD,FINE,8
2025-01-03,GULFSTREAM PARK,8,DRIFAROS,1,LUIS SAEZ,TERESA M. POMPAY,8.5,3.0,1207,4YO+ ALLOW OCLM FM,FIRM,OCAST,6
2025-01-03,GULFSTREAM PARK,8,UNSOLVED MYSTERY,2,DAVID EGAN,JORGE DELGADO,0.0,,1207,4YO+ ALLOW OCLM FM,FIRM,OCAST,6
2025-01-03,GULFSTREAM PARK,8,RUTHLESS RUA,2,EDWIN GONZALEZ,SAM WILENSKY,4.0,4.0,1207,4YO+ ALLOW OCLM FM,FIRM,OCAST,6
2025-01-03,GULFSTREAM PARK,8,PACIFIC ROSE,4,JUNIOR ALVARADO,JORGE DELGADO,0.0,,1207,4YO+ ALLOW OCLM FM,FIRM,OCAST,6
2025-01-03,GULFSTREAM PARK,8,DAZZLING BLUE,3,TYLER GAFFALIONE,BRAD H. COX,1.8,2.0,1207,4YO+ ALLOW OCLM FM,FIRM,OCAST,6
2025-01-03,GULFSTREAM PARK,8,AUTUMN EVENING,4,JOHN R. VELAZQUEZ,TODD A. PLETCHER,5.0,1.0,1207,4YO+ ALLOW OCLM FM,FIRM,OCAST,6
2025-01-03,GULFSTREAM PARK,9,AUTHENTIC KINGDOM,1,JOEL ROSARIO,JOHN C. SERVIS,11.0,,1609,3YO MDN CLM,FIRM,OCAST,11
2025-01-03,GULFSTREAM PARK,9,BORROWED TIME,2,TYLER GAFFALIONE,CARLOS A. DAVID,3.7,3.0,1609,3YO MDN CLM,FIRM,OCAST,11
2025-01-03,GULFSTREAM PARK,9,SUGAR BUZZ,3,"IRAD ORTIZ, JR.",MARK E. CASSE,2.4,2.0,1609,3YO MDN CLM,FIRM,OCAST,11
2025-01-03,GULFSTREAM PARK,9,ROSCOE PINE,4,JUNIOR ALVARADO,WILLIAM I. MOTT,16.0,1.0,1609,3YO MDN CLM,FIRM,OCAST,11
2025-01-03,GULFSTREAM PARK,9,GRIM REAPER,5,REYLU GUTIERREZ,JOSEPH F. ORSENO,9.0,,1609,3YO MDN CLM,FIRM,OCAST,11
2025-01-03,GULFSTREAM PARK,9,BLAMEITONTHESTONES,6,DAVID EGAN,JENA M. ANTONUCCI,34.0,4.0,1609,3YO MDN CLM,FIRM,OCAST,11
2025-01-03,GULFSTREAM PARK,9,SECRET BAGENT MAN,7,EDGARD J. ZAYAS,"EDWARD PLESA, JR.",19.0,,1609,3YO MDN CLM,FIRM,OCAST,11
2025-01-03,GULFSTREAM PARK,9,VOLATILE STORM,8,LUIS SAEZ,TODD A. PLETCHER,23.0,,1609,3YO MDN CLM,FIRM,OCAST,11
2025-01-03,GULFSTREAM PARK,9,ROZAGANTE,9,EMISAEL JARAMILLO,"VICTOR BARBOZA, JR.",14.0,,1609,3YO MDN CLM,FIRM,OCAST,11
2025-01-03,GULFSTREAM PARK,9,SWITZLER JAMMIN,10,LEONEL REYES,RONALD B. SPATZ,14.0,,1609,3YO MDN CLM,FIRM,OCAST,11
2025-01-03,GULFSTREAM PARK,9,RASHID,11,EDWIN GONZALEZ,FAUSTO GUTIERREZ,26.0,,1609,3YO MDN CLM,FIRM,OCAST,11
2025-01-03,RIYADH,1,LOVE DE VEGA,5,A MORENO,S ALMUKHAYDIR,2.8,2.0,1200,,FIRM,FINE,12
2025-01-03,RIYADH,1,MOSWAAT,7,RICARDO FERREIRA,T ALDAIHANI,3.4,3.0,1200,,FIRM,FINE,12
2025-01-03,RIYADH,1,ETISALAT,4,A ALAZHARI,M ALNHAS,10.0,,1200,,FIRM,FINE,12
2025-01-03,RIYADH,1,TAWAQAH,6,F ALFOURAIDI,A ALOTAIBI,6.5,,1200,,FIRM,FINE,12
2025-01-03,RIYADH,1,ROVANIEMI,1,E ALTURISI,A AWADH,8.0,,1200,,FIRM,FINE,12
2025-01-03,RIYADH,1,SATIRICAL,2,O ALSHAHRANI,S AL HARABI,9.5,4.0,1200,,FIRM,FINE,12
2025-01-03,RIYADH,1,DABIRANN,8,R ALOBAID,A ALHZABI,11.0,,1200,,FIRM,FINE,12
2025-01-03,RIYADH,1,SHANKO,3,A ALSAEDI,A AWADH,61.0,1.0,1200,,FIRM,FINE,12
2025-01-03,RIYADH,1,STANLEY STREET,9,NOT NOTIFIED,N FAWAZ,1.01,,1200,,FIRM,FINE,12
2025-01-03,RIYADH,1,BASHAWAAT,10,NOT NOTIFIED,F MASHAN,1.01,,1200,,FIRM,FINE,12
2025-01-03,RIYADH,1,NAJM ALSARAAH,11,NOT NOTIFIED,Z ALSUBAIE,0.0,,1200,,FIRM,FINE,12
2025-01-03,RIYADH,1,STAR OF LAZISE,12,NOT NOTIFIED,S BINKHIOOD,1.01,,1200,,FIRM,FINE,12
2025-01-03,RIYADH,2,MOZART,5,K ALMIMONI,A ALSHAFAI,2.2,1.0,1200,,FIRM,FINE,7
2025-01-03,RIYADH,2,ALFEHRANY,2,M ALDAHAM,ALI ALAMRI,8.0,,1200,,FIRM,FINE,7
2025-01-03,RIYADH,2,BADEA ALENAYA,3,MO ALHUBAIL,M ALKHULIFI,9.0,,1200,,FIRM,FINE,7
2025-01-03,RIYADH,2,BAHR ALENAYA,6,A ALFAIROUZ,M ALKHULIFI,5.0,2.0,1200,,FIRM,FINE,7
2025-01-03,RIYADH,2,MAHJOOZ,1,A ALSARHANI,N FAWAZ,14.0,4.0,1200,,FIRM,FINE,7
2025-01-03,RIYADH,2,NAHAR ALSHADAID,4,A MORENO,IBRAHIM MUNIF,4.4,3.0,1200,,FIRM,FINE,7
2025-01-03,RIYADH,2,NAJM ALDIYN,7,O ALSHAHRANI,B ALMIFGIE,71.0,,1200,,FIRM,FINE,7
2025-01-03,RIYADH,3,ALIYAT TOWAIQ,10,MO ALHUBAIL,L GAITAN,2.8,2.0,1200,,FIRM,FINE,11
2025-01-03,RIYADH,3,HEY JAT,6,L MORALES,S ALADHAYANI,3.8,,1200,,FIRM,FINE,11
2025-01-03,RIYADH,3,ALKHASHF,3,T ALMANSOUR,A SHABIB,126.0,,1200,,FIRM,FINE,11
2025-01-03,RIYADH,3,BLUE NAYEL,2,N ALMUDIANI,SA ALSHAMMRI,51.0,,1200,,FIRM,FINE,11
2025-01-03,RIYADH,3,DOWLMEN,8,AH ALKREDIS,A NASEEB,8.0,3.0,1200,,FIRM,FINE,11
2025-01-03,RIYADH,3,MORHIJAH,7,RICARDO FERREIRA,A AWADH,10.0,,1200,,FIRM,FINE,11
2025-01-03,RIYADH,3,MOWASEEL,9,TH ALTIMYAT,T ALBAQAMI,12.0,,1200,,FIRM,FINE,11
2025-01-03,RIYADH,3,MULAZEMAH,4,O ALSHAHRANI,A ALMUTEB,11.0,,1200,,FIRM,FINE,11
2025-01-03,RIYADH,3,NAQAADAH,1,F ALFOURAIDI,A A WAHED,8.0,1.0,1200,,FIRM,FINE,11
2025-01-03,RIYADH,3,REYAH ALSSEBA,11,ABDULAZIZ ALFOURAI,SA ALSHAMMRI,51.0,,1200,,FIRM,FINE,11
2025-01-03,RIYADH,3,ZHIL ALHADB,5,Y ALHOUSIN,M SAUD,26.0,4.0,1200,,FIRM,FINE,11
2025-01-03,RIYADH,4,FLYING SPIRIT,6,NAIF ALANAZI,S ALFARMAWI,4.0,,2100,,FIRM,FINE,12
2025-01-03,RIYADH,4,PRIDE OF PRIORY,4,MO ALHUBAIL,T ALTHUNAYYAN,10.0,,2100,,FIRM,FINE,12
2025-01-03,RIYADH,4,ALOOQAAL,3,A MORENO,F ALABDMONIM,4.4,4.0,2100,,FIRM,FINE,12
2025-01-03,RIYADH,4,ALWAZIR,8,F ALFOURAIDI,A A WAHED,11.0,,2100,,FIRM,FINE,12
2025-01-03,RIYADH,4,GROCER JACK,1,N ALMUDIANI,JAMES JERKENS,2.5,2.0,2100,,FIRM,FINE,12
2025-01-03,RIYADH,4,LOVING FEELING,7,M ALDAHAM,T ALDAIHANI,41.0,3.0,2100,,FIRM,FINE,12
2025-01-03,RIYADH,4,AREEN,2,R ALOBAID,A ALHZABI,51.0,,2100,,FIRM,FINE,12
2025-01-03,RIYADH,4,STEP BY STEP,5,MU ALNASSAR,A ALDOWESH,9.5,1.0,2100,,FIRM,FINE,12
2025-01-03,RIYADH,4,EAGLE'S FLIGHT,9,NOT NOTIFIED,NA ALMINDEEL,1.01,,2100,,FIRM,FINE,12
